-6.8034,1.3315
-4.6648,-6.6133
-0.11958,-11.496
1.9474,-8.1661
-1.5187,-7.9816
-5.8134,-4.2262
-6.9731,4.362
-10.131,11.503
-6.8591,2.0711
-4.6753,-6.6356
-0.77666,-13.598
0.53475,-7.826
-4.8195,-4.8197
-6.927,2.4051
-7.2261,4.414
-6.6823,-3.1314
-4.0762,-8.3244
-0.60359,-13.588
2.0236,-8.0707
-4.8101,-3.7886
-6.5618,1.508
-7.0177,1.4036
-4.161,-8.1145
-0.13914,-13.079
-0.94355,-14.573
2.6682,-8.0675
-1.3352,-6.4229
-5.6716,-4.3017
-4.6552,-6.0532
-3.6277,-8.9229
0.021448,-12.649
-0.15842,-11.424
0.039448,-7.6703
2.9445,-7.8113
-0.93063,-6.3489
-4.1979,-4.3981
-3.8245,-6.6661
-3.0567,-9.0165
-2.8844,-8.7563
-2.511,-7.1104
-1.9833,-7.0608
-5.6537,-3.7999
-6.3394,6.1257
-6.3326,6.518
-0.78491,-7.3565
-3.3454,-8.1172
-6.1597,1.626
-10.047,12.37
-5.8504,5.9009
-4.7692,-3.942
